"","winRate","banRate","gamesPlayed","playRate","kills","deaths","assists","score","gold","damageTaken","totalHeal","totalDamage","win"
"920",1.65781728611288,1.49269617390943,1.27040530610548,1.27040530610548,-1.04763497101172,-1.36117676935094,0.451937634714931,1.70569870226714,-0.803244196711313,1.10696740149921,0.852265080433883,-1.26302068654335,"0"
"921",0.176452507974294,-0.532670835992302,0.293283978345497,0.2932839783455,0.174168686742284,-0.830926769721984,0.340197198614163,-0.0885825568586444,0.473988670643167,-0.712942700300677,-0.288073770320773,1.87579426827426,"0"
"922",1.10277838470759,-1.11344564609686,-0.831972835953248,-0.831972835953249,1.03561103869867,-0.927666994309248,-0.67140822051783,0.637669974761096,0.715575546973677,1.77501750334136,0.654005430629263,-0.757994296393618,"0"
"923",1.32954684376654,0.912436129350225,0.995518057928366,0.995518057928365,-0.715637505291269,-0.899637941049226,0.294136841335745,1.12052313649935,-0.639429108698329,0.51625713737891,0.510597072465842,-1.56681381763206,"1"
"924",-0.819917768717052,-1.01445685948784,-0.384688765942346,-0.384688765942346,1.26907884030206,1.59813204801929,-0.879186378871251,-0.286398294535697,1.59033046940971,-0.919897054457711,-1.53963189437645,1.91272144972713,"0"
"925",0.596300561347685,-0.169736016002194,-0.597762152345507,-0.597762152345509,-1.74770378417642,-1.47261419067068,1.37397286606209,0.187532419083555,0.550610912185094,-0.812493785620113,-0.305521109416925,-0.104434347632886,"0"
"926",-0.851711477144638,0.0836416296275971,-1.36604436672897,-1.36604436672897,-0.101322878375034,-0.647639780137636,0.543783885585627,-0.548230209112416,-0.143150326925052,1.62288590183008,-0.230177204973858,-0.138614030993537,"0"
"927",0.998631259405182,1.3285142142697,-0.104538339074952,-0.10453833907495,1.58649601187649,0.26663133715924,-0.943395105906914,1.26332731842085,1.1930602062326,1.99565390172958,0.786677503205223,-0.947234229933661,"0"
"928",-0.228283164920464,-0.182517267835657,0.149160916651022,0.149160916651023,1.0868084504524,0.0279282458384544,-1.07342081435282,0.26992979339323,1.99384367222054,0.318770135212241,1.37820777942658,0.547642665550525,"1"
"929",1.08662024299191,-0.1757091796169,1.15763124507723,1.15763124507723,0.376596337932155,0.579206629595595,0.736765374913286,0.0888161763550068,-0.474723245161518,-1.71795585852879,0.559980792218323,-0.0675778250417918,"1"
"930",0.457534910334526,0.797351503005936,0.466025184465615,0.466025184465616,1.49543046170974,0.0899135452538557,-0.966494480786672,1.79180837306128,1.62600900140413,-0.166054307025125,0.655635598355213,1.90367239970927,"0"
"931",-0.420911591595315,-0.374895196340809,0.14634294772295,0.146342947722946,1.01856366351403,0.820938985544035,-0.352822218091992,-0.646363346109857,0.0650883829870384,-1.22204826056276,-0.88892023306312,-0.0935137018240587,"0"
"932",-0.963419567227488,0.0666637830737646,-0.137914968871761,-0.137914968871763,0.504389739925528,0.631949392620119,-0.447533119736888,-0.632462175162569,0.0509494456974548,0.1043253113826,0.901447476206299,0.397819866237917,"1"
"933",-0.304253355539398,0.495168433810693,-0.282186592037431,-0.282186592037434,-0.00744645677838326,0.33451338440494,0.182333948630263,-0.810487930365726,-1.08232018146681,-1.37033634669357,-0.65950313457796,-1.18180609546091,"0"
"934",-0.392320532477363,1.27602068390063,0.736664243273897,0.736664243273898,-0.945901236970262,-0.73950921461842,0.351705552602995,0.733682706002608,-0.351022250841568,0.230392354306863,0.686256341551534,0.236487976074517,"0"
"935",0.410737150398353,0.452932548577126,0.480182080572906,0.480182080572907,0.659847804043383,-0.665510234414363,-0.39789966046519,1.37006574416849,0.743993256979048,-0.754766048706986,-0.484160762392059,1.18010076225161,"1"
"936",-1.14090853493458,-0.578930681159685,-0.969643142797579,-0.969643142797577,1.63900192149333,0.506727994736529,-1.61075481108263,-1.65640976887706,1.67609723946762,0.506475890891963,0.782443263776787,0.383774547879281,"1"
"937",0.725127927141741,1.33530033078835,0.511076540971424,0.511076540971427,1.95409193190364,0.839295847573223,-2.39084684998772,1.28027121931382,3.06910166468536,0.370495281768987,-0.300753865150088,1.28516092737858,"1"
"938",-1.10996213911724,0.314444922804964,-0.836617189245266,-0.836617189245269,1.32329343298307,1.8763098928292,-1.00447363269047,-0.925433650283738,0.522989883415779,-1.01981837934545,0.355047811400302,-0.0263368869126692,"0"
"939",-0.377164131374559,-0.944458161762376,-0.49249415061281,-0.492494150612807,0.590799164120821,1.0962685431107,0.146178152600601,-0.701474640726933,0.127015255097916,-0.611486680267721,-1.52993015052324,1.19985509874867,"0"
"940",-2.49301832868997,-1.01381654137044,-0.19282722857694,-0.192827228576941,0.906766682677637,1.38106360321585,-0.425530534874307,-2.22473105973416,-0.102450301414305,-0.83118644273702,0.257655958265108,0.00289646807752006,"0"
"941",-1.17624605496661,1.03448892344262,-0.201388038171636,-0.201388038171637,-0.0194613574149562,0.20735968967144,-0.134237971326999,0.565069350143199,0.313737431678412,-0.159733005867682,0.228232112713216,-0.248744771232206,"0"
"942",-0.206837989317876,-1.19238996458002,-0.847259666753863,-0.847259666753866,-0.377337514875197,-0.269856101154627,0.278331300047466,0.244506406709455,0.463440772436806,0.571812644977273,0.275635735724049,1.50844754114409,"0"
"943",0.37925096220933,0.657551852855978,1.04835307764671,1.0483530776467,0.0512898084116667,-0.695474831724372,-0.801162178920799,0.565661411856135,0.239469468435007,-0.639638938503627,-1.44526019987282,-0.589850992883967,"1"
"944",-1.51626230628826,0.934323081470741,1.92954173904096,1.92954173904096,-1.22727970258718,-1.77238744318679,0.151465677681385,0.290382061772838,-0.559709782735059,-0.927319346617776,-1.35870310573453,-0.162602161542813,"0"
"945",-0.90484255379022,0.381926291461062,-0.0634874791201237,-0.0634874791201235,0.479656943007206,0.721478508219439,1.66321609360571,-0.315505713291043,-1.01196697984298,1.18427348357929,0.0180130124115175,-0.721142944917445,"1"
"946",0.843984161973743,0.288320571378167,0.48571924854583,0.485719248545828,0.165043629468922,-0.387564654645864,-0.898782522374131,1.00735940180347,1.16227217638078,-1.06163032947882,-0.447484734186494,1.30228199303473,"1"
"947",1.9425208215109,-0.621019042121108,-1.03664635435551,-1.0366463543555,0.693831538548782,-0.595443682436712,-1.00655349368677,0.307730812027749,1.39154325465713,0.254885140106512,0.302935586453072,2.67572618325583,"0"
"948",0.372594558379924,-0.764042254558141,-1.26782273317019,-1.26782273317019,1.21174960105265,2.16949990978223,-0.607047915066906,-0.207140665285854,1.65016805028522,-0.378702589582051,-0.92609826195153,3.08789016949184,"0"
"949",1.35167568910081,-0.330641053511732,0.501967300982152,0.501967300982153,0.176797266183417,-0.93321576073955,0.247828505723384,0.188727738318182,0.0809076275257367,0.366631374654259,0.501613391990073,-0.366321332092233,"1"
"950",1.14147917814588,0.0898093997289613,0.297408366488333,0.297408366488335,-0.684672337332258,-0.660899413296322,0.153909868066266,-0.251323162445119,-0.225936161474657,0.933993729253999,-0.493211679935563,0.100752637494745,"1"
"951",-0.441895861069157,1.72360304795872,0.694240725930106,0.694240725930103,-0.806426145769281,1.80411289871728,0.709762845906857,-0.45393804696456,-2.47989214130422,-0.528196017792282,0.195274065621686,-1.13827817734151,"0"
"952",-1.33485260313524,0.615855843682174,0.169017458544624,0.169017458544623,0.212994445709056,0.229648417908212,-0.445650204513025,0.541183584262459,1.36498403357115,-0.195068108143708,-0.755484137723306,0.416708035785636,"0"
"953",-1.19785231901166,-0.63723729561411,0.716678930032087,0.716678930032087,0.0409988620154634,1.09666937789527,-0.12054512305468,-1.18623271831072,-0.0542087932901981,-0.880414284929505,-1.93120250315576,0.199298751438467,"0"
"954",0.273846431866088,-0.103014240406925,-1.38914938050002,-1.38914938050002,-0.760276354359039,-0.296699193750501,0.186200824520718,-0.139256889281027,0.356404953018337,0.222600846358394,-0.613647612830599,0.64273859305138,"1"
"955",1.48968737937931,1.0764266213176,-0.507122214305753,-0.507122214305756,-0.0548476250733477,1.22053704498578,1.03868327094079,1.21702032654017,-0.622734612229306,1.95023657097199,0.149913891572544,0.0757290695613488,"1"
"956",-0.28724851857748,0.380931287327661,-1.2615477279635,-1.2615477279635,0.685229462401937,0.913295876753499,-0.361574442831717,0.0919596857088245,-0.369474362166463,1.0697067873019,0.193396918720453,1.24518869842106,"0"
"957",-0.460596078248958,0.174755131155539,0.0549675219617495,0.0549675219617492,-1.00915117900878,-0.745284419686611,1.68345847021308,-0.409008354915345,-1.20810632173312,0.398519845599717,0.247936984510646,-1.69834842242317,"0"
"958",-1.09696053782965,0.221303747238609,1.68563019016906,1.68563019016906,-0.863500861234719,-0.986857241401991,1.23555676504347,0.268608945563126,-0.642045070188427,0.0354821924593755,-0.766932340107403,-0.604520173441232,"0"
"959",-2.70858831103034,0.415712488596475,-0.923639149412609,-0.923639149412611,-0.359602945873406,0.47690511180318,0.194521053227402,-1.72299602394124,-0.631302733507365,0.867312765359256,-0.268790730238408,0.888006786411832,"0"
"960",0.927141579951852,0.876220489945877,0.362106435364559,0.362106435364561,0.326127296441085,0.122782227025712,-0.0441184890236409,0.369292455179937,-0.80382936748562,2.09585627336031,0.669056161960423,0.583132781098201,"0"
"961",-1.79127830543973,-0.58036825810952,-0.889121650653611,-0.889121650653612,-0.504509405335461,-0.914300693556753,0.689360747198227,-1.526581655882,-1.12157646491625,1.48717143951717,0.228265663007907,-1.13426048727287,"0"
"962",-1.38927517091229,0.439272428739397,-0.382737767059679,-0.382737767059678,0.917944286726073,-0.0527832898366112,-1.18545913790501,-0.126836859628479,1.2543345345295,1.46577900405382,0.00606101563625841,1.61454716986966,"0"
"963",2.51392382294052,-1.03177683680047,-0.980191368715873,-0.980191368715874,-0.791812847269019,-0.667630717971052,1.24053606253353,-0.537026333663885,-1.21630210111904,-0.160866733044282,0.837041278484488,-0.0188948865292367,"1"
"964",-1.79973260452257,0.923990104792017,1.15041001896733,1.15041001896733,-0.735462300313765,0.0746537169202145,-0.439150856911555,-0.580267864060213,-0.736886484884344,0.701977414290019,0.486317359907422,-0.662206801951267,"0"
"965",0.0888529761284798,0.508263567074251,0.809423579279632,0.809423579279632,-0.379804120871317,-1.04661836659513,-0.318599549369299,0.985328958495906,0.437869882470058,-0.216662400858616,0.754731476584476,0.458940318014881,"1"
"966",-0.398579825579444,-0.562455044894005,0.592689471953042,0.592689471953041,0.359933776290421,-0.296325341609775,0.0186603841543477,0.527126207732437,0.688248101384157,0.46051874419995,-0.964898820913122,0.731751549345586,"1"
"967",1.01884366447067,1.54883386768189,1.64330002075698,1.64330002075699,0.207805206488632,-0.546356301266265,1.26793033264132,1.67749714796719,-0.218476608191782,-0.615066014270175,0.458568607825985,-0.820137388913544,"0"
"968",0.507034608386579,-0.159745170082274,-0.0205191460160917,-0.0205191460160933,-0.5229349709606,0.844478719729262,1.30543529169169,0.204354795136094,-0.0252410894842511,0.248513926770147,-0.654846843898107,-0.449089313005832,"0"
"969",-0.616705802401545,-0.133454461497527,1.06337486538466,1.06337486538466,-0.385033257732578,-0.158521827114483,0.557558123587843,-0.291428190448407,-0.410692351310162,1.38026955327188,0.871287362228073,-0.428740580704224,"1"
"970",1.26417611827904,-0.704103456667222,-0.167987642154069,-0.16798764215407,-0.506069722796498,-1.11037100772153,0.545063806146747,-0.159076296006783,-0.366972002355105,-0.118543775920804,1.50845247967734,-1.1812737464506,"1"
"971",0.648013920241021,0.126712439465217,0.0727834220411602,0.0727834220411615,1.59596024020798,0.766089313765655,0.333922118162629,0.830614087914715,0.641233475842091,0.963451519999306,0.00653482507390197,0.329944412160614,"0"
"972",0.366097428124166,0.765881750824624,1.95889564228562,1.95889564228562,1.76134878046805,-0.126654465032446,-0.812517027557598,1.82927375118324,0.718744987425728,-0.415438692133367,0.476242767977888,1.30286100607385,"1"
"973",0.797754671580747,-0.00168389832939524,1.80181601418087,1.80181601418087,-1.35662641096619,-1.03535048394428,1.62090093756399,0.737667535171635,-0.504552553908737,-0.257822815618927,-0.260031506869173,-1.0721129890982,"0"
"974",0.167749322158411,-0.868668351651667,1.07718466622987,1.07718466622987,-1.23618532591903,-0.461996317709523,1.5153487981135,-1.29325692858936,-1.82998238959524,-1.53094001921536,-1.66340103778177,-0.694044218032968,"0"
"975",-0.745791569581242,0.145137279411786,-0.00517267374893877,-0.00517267374894163,0.300265860597721,0.111491675785272,0.625332825324483,-0.090995742191146,-0.354891887433426,1.45633360905185,0.201903615138345,-0.25254190476768,"0"
"976",0.332362838972011,1.07305239594408,1.66055402592892,1.66055402592892,-0.173289656197603,-1.19162208644187,-0.0850156779015049,1.03779470454467,0.0226616309366987,0.0725630808715551,-0.192649676383964,0.211853675976085,"1"
"977",1.85993206251712,-0.894529042677184,0.808042066036546,0.808042066036543,0.107480711442218,-1.4550948622102,0.198190137892762,0.646666370096245,0.801990338456934,0.371905178661837,-0.846823947019011,0.0556141268843333,"0"
"978",0.499242892221428,-0.774839775753404,-0.920181390207127,-0.920181390207125,-0.539466259859007,0.598160175810798,0.770358008857403,-0.629408094977539,-0.473811964768833,-0.452943576959617,0.825276385686758,0.130495816452826,"1"
"979",0.983756975858477,-0.0433296864743843,-0.0727443769220069,-0.07274437692201,0.189505071169676,1.61852749052145,-0.0705360853379973,-0.000277652044561687,-0.05440643856149,0.0722903973280668,1.12272289053366,-0.117862625485001,"1"
"980",-1.11156996001932,2.24066934419692,1.44411668008129,1.44411668008129,-0.373284381296123,1.72603276999345,-0.325763544391515,0.320017693582531,-0.128378062237967,-0.257393229479441,0.365442928841868,1.14907354048549,"1"
"981",2.19698643399244,1.09766383887782,0.875510390667615,0.875510390667613,0.0796713129863936,-0.521409243619313,-0.222267022356397,1.52121936140268,0.123133629383914,0.36708168213471,1.66073365937546,-0.603725285684298,"1"
"982",0.785312235871815,-0.572985766873688,-0.56185654363576,-0.561856543635756,-0.210330291205307,0.341527913930555,1.17548533798024,-0.497668384603598,-1.43559116051667,-1.85987816743117,0.341758530614568,-0.233168335088341,"0"
"983",-0.359490384277595,-1.11142738850135,-1.244790554281,-1.244790554281,-0.910388283214143,0.470178929704084,0.676327836923343,-1.39866647964869,-0.896530225296128,-0.411438212964303,-1.16099929088541,-0.837504844091209,"1"
"984",-0.480048907161739,-0.743831429274331,-0.64378105609711,-0.643781056097109,0.760578631755441,1.45460845752601,-2.44214898378004,-0.551343986437887,1.87174801533111,0.243489677918237,-1.00988511518458,1.3760948948275,"0"
"985",-0.0881817996916313,-1.00861238725947,0.224847835371059,0.224847835371061,0.98254675141546,1.42799272649656,-0.806660298592527,0.139217888080762,1.26400837044674,-0.0316807805568598,-0.500560562162308,1.93337354177509,"1"
"986",1.1831190575677,0.652724356461119,2.60486694440966,2.60486694440965,0.325739218001694,-0.647115501563914,0.168794059269745,1.34490508447772,-0.675122344911753,-0.730944968945334,-0.0443166460300474,-0.55169547785006,"1"
"987",-0.870418394450845,-0.09819929926927,-0.602889962979918,-0.602889962979918,0.479735099119231,0.470207891925219,-1.08699614887072,0.245650675840427,0.874853503674191,0.312020653081804,2.49329165173942,0.666970950136402,"0"
"988",0.437069391521113,2.67510949277694,1.31539982248636,1.31539982248636,-0.759179241292617,-1.15699855393152,0.0112960352816843,2.14182476759992,-0.723589550918094,2.14542150528373,1.34755712722972,-1.25830044803204,"1"
"989",1.0357590509656,-1.03125893244081,0.811510940242611,0.811510940242609,-0.679935017364644,0.0697831523704331,1.38537973793994,-0.695930888891984,0.0925394558000311,-0.366723624472222,0.115354688084354,-0.25028470065817,"0"
"990",-1.74459735377655,0.187825153904689,0.0349402789616465,0.0349402789616471,1.89151596318877,1.40867661525156,-2.12038758759912,-1.1825022158246,1.03087788771316,-0.278039751435348,-1.06030876975679,0.468056436090798,"0"
